time,pIn,pOut,mdotA
1.48981706367397,0.0871563320980908,8.21227544698045,-0.000456119400216788
1.48981706367399,0.0871563320980914,8.21227544698019,-0.000331161368842599
1.48982277532104,0.0871565740178298,8.21221423653558,-0.000262106618129608
1.48983419861513,0.0871570581133533,8.21211091632733,-0.00018031879191324
1.48984562190923,0.0871575427263291,8.21203406450905,-0.000148770885677725
1.48986884204342,0.0871585294443233,8.21192734367627,-7.60518824779303e-05
1.489899631734,0.0871598413505008,8.21188344597613,6.30963287757357e-06
1.48992348996928,0.0871608607927908,8.2119167546954,6.19839825853229e-05
1.48994734820456,0.0871618828584635,8.21200123870891,0.000111234219685594
1.48997120643984,0.0871629076456712,8.21213084271151,0.000154490247744845
1.49,0.0871641481894589,8.2123397261341,0.000200364403730365
1.49004690261012,0.0871661782257182,8.21278263253726,0.000261524875318943
1.49009380522024,0.0871682203691209,8.21333022338851,0.000309499940623711
1.49014070783036,0.087170275374132,8.21395944166206,0.000346596643106333
1.49018761044047,0.0871723439990583,8.21465212204174,0.000375612352773639
1.49023451305059,0.087174427006477,8.21539402893806,0.00039785114009912
1.49028141566071,0.0871765251635715,8.21617393614372,0.000415150252425345
1.49032831827083,0.0871786392423878,8.21698305882047,0.000428221013142683
1.49037522088095,0.0871807700200436,8.21781445622817,0.000438277282698289
1.49042212349107,0.087182918278921,8.21866270198176,0.000445686101924763
1.49046902610119,0.0871850848068689,8.219523496134,0.000451256389247494
1.49051592871131,0.0871872703974312,8.22039347777947,0.000455159463219018
1.49056283132142,0.0871894758501097,8.22126997214455,0.000457940242975391
1.49060973393154,0.0871917019706623,8.22215088751804,0.000459662370780867
1.49065663654166,0.0871939495714355,8.22303454921506,0.00046069747636206
1.49070353915178,0.0871962194717267,8.22391964532332,0.000461052506540599
1.4907504417619,0.0871985124981737,8.224805116798,0.000460984410193113
1.49079734437202,0.0872008294851616,8.22569013135431,0.000460472835530244
1.49084424698214,0.0872031712752518,8.22657400996088,0.000459698050636289
1.49089114959225,0.0872055387196305,8.22745621581553,0.000458628161199561
1.49092380471458,0.0872072025904013,8.22806921863991,0.000457790390942235
1.4909564598369,0.0872088796070159,8.22868106888583,0.000456833803209234
1.491,0.0872111366142722,8.22949487927864,0.000455476671066259
1.49104132609287,0.0872133015902713,8.2302650368431,0.000454061552553486
1.49108265218575,0.0872154893405639,8.23103281612487,0.000452579283550021
1.4911077820977,0.0872168311048991,8.23149846941628,0.000451636724614341
1.49110778209772,0.0872168311048998,8.23149846941655,0.000451637083979434
1.49112324268742,0.0872159546630359,8.23178429293759,0.000451026855571215
1.49115416386684,0.0872075722273662,8.2323552473274,0.000449901192061601
1.49117746757103,0.0871924507766406,8.23278454617743,0.000448875672374177
1.49120614144631,0.0871643839732002,8.23331152570396,0.000447722964733586
1.49125108865844,0.0871051462245824,8.2341348455897,0.000445827995457381
1.49131522736004,0.0870026359062718,8.23530368533726,0.000443032003842856
1.49140948327618,0.0868411197963099,8.23700805982184,0.000438779609588
1.49150373919232,0.0866847860501592,8.23869598506809,0.000434333382688376
1.49159799510845,0.0865411350880613,8.2403668246922,0.000429757490328338
1.49174518145146,0.0863413228982489,8.24294028273383,0.000422294844111749
1.49189236779447,0.0861653291834235,8.24546862131735,0.000414548036455708
1.492,0.0860476937381955,8.24728785916167,0.00040864842082284
1.49226108204449,0.0857871695229786,8.25159077169024,0.00039372254621241
1.49252216408898,0.0855521943014123,8.25573085644075,0.000377873510720519
1.49278324613346,0.0853355903654563,8.25969775058085,0.000361066049392251
1.493,0.0851679622562022,8.26285242998428,0.000346435881387916
1.49316473793133,0.0850474750456776,8.26516212541883,0.000334882094117245
1.49332947586266,0.0849328633435771,8.26739297194976,0.000322988480830757
1.49353063310386,0.0848008593122355,8.27000661149356,0.000308030381539123
1.49373179034507,0.0846775706015803,8.27249515112667,0.000292592180451523
1.494,0.0845267281039888,8.27561126062279,0.000271278160630315
1.49423935003124,0.0844052803928017,8.2781908606386,0.000251603727386029
1.49447870006247,0.0842963028216906,8.28057384844588,0.000231274467536102
1.49463509004373,0.0842317833208895,8.28202194648999,0.00021771088534634
1.49479148002499,0.0841725540213618,8.28338182566717,0.000203847694846185
1.495,0.0841018304634813,8.28505498668166,0.000185085360683936
1.49524904563565,0.0840297249357397,8.28683949934738,0.000162156609148263
1.49549809127129,0.0839711791658133,8.28838625979885,0.000138759128428834
1.4956486638899,0.0839424266196731,8.28920413189496,0.000124372876793634
1.49579923650852,0.0839187586153366,8.28993206726693,0.000109801305730182
1.496,0.0838952995865616,8.29076104179189,9.01882029603305e-05
1.49625064321708,0.0838794718356633,8.29156603243488,6.53519193677418e-05
1.49650128643417,0.0838793659769026,8.29211248633186,4.02248520004282e-05
1.497,0.0839319113577921,8.29241745853048,-1.06128747458864e-05
1.49718892630184,0.0839716958490884,8.29225945231804,-2.9884220415897e-05
1.49737785260369,0.0840240918129457,8.29194910861009,-4.96594189597054e-05
1.49756449682258,0.084089576313847,8.29149219575369,-6.88886753049202e-05
1.49775114104148,0.0841703100754361,8.29088583684672,-8.84443681538059e-05
1.498,0.0843051783578366,8.28984458602386,-0.00011420871843914
1.49814684854875,0.0844010676493413,8.28910549061783,-0.000129588161394242
1.49829369709751,0.0845108327686656,8.28827389125279,-0.000144748949121269
1.49842979396405,0.0846262527549776,8.28742078848088,-0.000158947024920203
1.4985658908306,0.0847562357425384,8.28648855302509,-0.000172956556791231
1.49869612358142,0.0848955814805423,8.28552265563959,-0.000186459009627034
1.49882635633224,0.0850509321013054,8.28448474629152,-0.000199801169548198
1.499,0.0852854509092741,8.28298941019801,-0.000217635355565852
1.49931400870777,0.0857981258645093,8.27996427541227,-0.000249497964179111
1.49962801741554,0.0864306753714966,8.27653017240346,-0.000281002433828986
1.4999420261233,0.0871760185698627,8.27269378322719,-0.000311914162858353
1.5,0.0873246118089555,8.27194198611459,-0.000317593642157942
1.50005562908053,0.0874695357578163,8.27120800920404,-0.000322957705226031
1.50011125816105,0.0876163334136499,8.27046177746866,-0.000328349317337669
1.50014802141527,0.0877141993026438,8.26996190021056,-0.000331883882762425
1.50018478466949,0.0878126017392415,8.26945670560831,-0.000335414680889803
1.5002215479237,0.0879114269442812,8.26894619774431,-0.00033894519660449
1.5002469245503,0.0879798321290261,8.26859072002257,-0.000341362514123831
1.50027230117691,0.088048345205322,8.26823272350884,-0.0003437964343366
1.50029767780351,0.0881169291752972,8.26787221389023,-0.000346203523326247
1.50033142523932,0.0882081793112524,8.26738890161004,-0.000349423230214177
1.50037692839228,0.0883311512574231,8.26673022939719,-0.000353727442776752
1.50041084946801,0.0884226764502972,8.26623399619989,-0.000356943112518706
1.50044477054374,0.0885139828656613,8.26573332221551,-0.000360132312578791
1.50049075860711,0.0886372791339628,8.26504747414814,-0.000364461768125828
1.50055019921665,0.0887955404520721,8.2641489976661,-0.000370016452082788
1.50063018741165,0.0890059912715161,8.26291869466709,-0.000377464508129374
1.50074754307691,0.0893082221168024,8.26106989218987,-0.00038828228940261
1.50095358381599,0.0898151454381348,8.25769981325017,-0.000407016471018522
1.501,0.0899244949789518,8.25691895153073,-0.000411184250287619
1.50114715474104,0.0902481418154563,8.25439179549814,-0.000424235525568649
1.50118832888793,0.0903314050556668,8.25367074515417,-0.000427849907332736
1.50118832888794,0.0903314050556947,8.25367074515392,-0.000427835678353297
1.50123803056271,0.0904132970615449,8.25278780326561,-0.000432249511308105
1.50133743391224,0.090559184010376,8.25100628867964,-0.000440000852388842
1.50143683726176,0.0906778270098328,8.24918990257507,-0.00044952575318094
1.50166678695027,0.090907381009635,8.24485634732333,-0.000468245308830606
1.50183919344566,0.0910563572440347,8.24148999175066,-0.000483104359017828
1.502,0.0911858110226012,8.23826196800742,-0.00049536700886665
1.50208318640107,0.0912495540190238,8.23655961094227,-0.000502444732269281
1.50216637280214,0.0913112327933847,8.23483520255979,-0.00050851196261461
1.50222502330603,0.0913535150610248,8.23360655123528,-0.000513328335231785
1.50228367380992,0.091394829262731,8.23236712654462,-0.00051763358178568
1.50233001537206,0.0914268021164415,8.23138043223847,-0.000521251700656485
1.5023763569342,0.0914581947003992,8.2303871170805,-0.0005247363233448
1.50241510019374,0.0914840018937515,8.22955170903366,-0.000527621182545947
1.50245384345328,0.0915094164672693,8.22871173872392,-0.000530596159416729
1.50248667673067,0.0915306510502627,8.22799637846841,-0.000532960484937337
1.50251951000805,0.0915516112303598,8.22727777750175,-0.000535511773785052
1.50261300764572,0.0916098306292418,8.2252137955288,-0.000542372649973724
1.50264105693702,0.0916268776515542,8.2245895037265,-0.000544570138625902
1.50266910622833,0.0916437358265144,8.2239628572596,-0.000546559236104121
1.50273315083126,0.0916815323078895,8.22252318243843,-0.000551472095548718
1.50275236421214,0.0916926842940714,8.22208885815954,-0.000552847733429303
1.50277157759302,0.0917037513588977,8.22165341174963,-0.000554386620832457
1.50281610822817,0.0917290788251434,8.22063977349548,-0.000557787831928826
1.50286063886332,0.0917539611021702,8.21961984966684,-0.000561428323271971
1.50287399805387,0.0917613399349236,8.21931261449219,-0.000562484381579953
1.50288735724441,0.0917686795838108,8.2190047855503,-0.000563644585713773
1.50291711924838,0.0917848913484716,8.21831677787988,-0.000566196990872708
1.50294688125235,0.0918009118313641,8.21762560216822,-0.000568946988867847
1.50297664325633,0.0918167432141958,8.21693106668795,-0.000571815715219534
1.50298617792622,0.0918217753222235,8.21670782134777,-0.000572782426096272
1.50298617792623,0.091821775322231,8.21670782134744,-0.000572782004265864
1.50298632563798,0.0918218531271006,8.21671394272117,0.00101297360402265
1.50298662106146,0.0918220087276654,8.21676376402005,0.00723148008343669
1.50298691648495,0.0918221643098825,8.21689364218635,0.0142605714709547
1.50298731101508,0.0918223720571431,8.21719162727535,0.0226617056530581
1.50298792330195,0.0918226944035319,8.21788279895121,0.0325175907201897
1.50298892538723,0.0918232217944153,8.21940610460695,0.0417782427369033
1.50298992747251,0.0918237489743794,8.22118463740566,0.0449481937911076
1.5029914758942,0.0918245631580537,8.22398178733277,0.0432982740483263
1.50299302431589,0.0918253768386242,8.22655159149683,0.0377486120589257
1.50299457273758,0.0918261900163917,8.22874269412891,0.0313338992133792
1.50299612115927,0.0918270026916569,8.23054350654714,0.0254288068913809
1.50299840179383,0.0918281987478523,8.23259881804326,0.0185459065669692
1.503,0.0918290362624866,8.23369883009589,0.0150319606134931
1.50300308356404,0.0918306506461576,8.23531587033946,0.0105472177412903
1.50300616712808,0.0918322630435645,8.23649730401582,0.00813785426736198
1.50300925069211,0.0918338734570735,8.23744734905611,0.00688556740484568
1.50301233425615,0.0918354818890485,8.2382762237453,0.00622022297065983
1.50301630815244,0.0918375518129578,8.23925363698714,0.00577030854777025
1.50302121699025,0.0918401041990894,8.24038710646387,0.00548478627606902
1.50302769925079,0.0918434670416385,8.24181660834487,0.00526266864733724
1.50303638352583,0.0918479586161374,8.24365208948693,0.00503583384422396
1.50304935486205,0.0918546385516716,8.24625287502531,0.00473106043822849
1.50307149394202,0.0918659600537979,8.25033968419788,0.00425731277399161
1.5031403628761,0.0919005464754046,8.26072620221124,0.00308013562776624
1.50319385303905,0.0919267593732175,8.26677130224338,0.00241213101487628
1.503247343202,0.0919524171756385,8.27151546097153,0.0018951900230488
1.50330083336495,0.0919775313425959,8.27524918970726,0.00149290344278771
1.5033543235279,0.0920021131203874,8.27819349574278,0.00117770620604651
1.50341611594006,0.0920298622867835,8.28083526034237,0.00089581347141432
1.50347790835221,0.0920569323461431,8.28284493332873,0.000681108316030465
1.50358028732423,0.0921003352519849,8.28518696455731,0.000427786560720345
1.50365443017844,0.09213067039255,8.2863053063979,0.000303201179015583
1.50375343440979,0.0921697963830108,8.28730341283186,0.00018530650485965
1.50385243864114,0.092207396218296,8.28789831474655,0.000105828527655782
1.504,0.0922607395951908,8.28830990882767,2.93083202969613e-05
1.50414756135886,0.0923110085670692,8.28834743507398,-1.69878514106603e-05
1.50432588849441,0.0923679141027745,8.2880888374449,-5.32668690972349e-05
1.50450421562997,0.0924208784247457,8.28760343605549,-7.86107864413632e-05
1.50477399392036,0.0924941554962236,8.28656050107476,-0.000108708091819204
1.505,0.0925496915778172,8.28544534376526,-0.000130405487042018
1.50532396393162,0.0926210467137636,8.28350760107438,-0.000159511307319504
1.50564792786325,0.092683701513066,8.28119062712579,-0.000187236890988346
1.506,0.0927431953720377,8.27826325716327,-0.000216017804294422
1.50642997603128,0.0928054274311001,8.27413875513809,-0.000249413663270748
1.50685995206257,0.092857876057443,8.26944311008239,-0.000280762434028747
1.507,0.0928730840334275,8.26779533876762,-0.000290658406327027
1.50743884352257,0.0929157410048964,8.26228621171297,-0.000319315478853222
1.50787768704515,0.092951626754475,8.25627780777965,-0.000346427059988663
1.508,0.0929605579429517,8.25451831400692,-0.000353381000175068
1.50843720187851,0.0929892781403234,8.24795782810911,-0.000376998193589551
1.50878290449241,0.0930087349068419,8.24248493722153,-0.000394148527938176
1.509,0.0930196688363481,8.23892879612883,-0.000404209316819448
1.50945599721935,0.0930398652162831,8.23119235298728,-0.00042328233419614
1.50980961993656,0.0930532053836772,8.22496195155933,-0.000436807421018648
1.51,0.0930596452088801,8.22153270786408,-0.000443045203900705
1.51019473165152,0.0930657475535105,8.21797603680115,-0.000449507084342216
1.51038946330304,0.093071392853523,8.21437329967826,-0.000455018343706759
1.51058419495456,0.0930766118531704,8.21072849993371,-0.000460491253942152
1.51064204383288,0.093078083761033,8.20964017756038,-0.000459998981736487
1.51069989271121,0.0930795212855319,8.20855117913511,-0.000461191358416047
1.51072552300838,0.0930801473589618,8.20806974562872,-0.000458078932567996
1.51075115330556,0.093080766877938,8.20759239607116,-0.000453449509297599
1.51076688243599,0.093081143852887,8.20730819870753,-0.000438375125608959
1.510766882436,0.0930811438528874,8.20730819870727,-0.000193385332584783
1.51077492360048,0.0930813353134,8.20724570159961,-0.000190208810447012
1.51079100592944,0.0930817169695363,8.20713589689777,-0.000143981824523631
1.51080301221439,0.0930820002495866,8.20707563650448,-0.000101687228523495
1.51083335602227,0.0930827099692053,8.20699970326674,-2.08002384059491e-05
1.51085630335135,0.0930832408053428,8.20700757354695,3.75879071053409e-05
1.51087925068043,0.0930837666192972,8.20706487209195,8.46318426891424e-05
1.51090219800951,0.0930842874504132,8.20716549063064,0.000129988541813952
1.51093212395242,0.0930849592548424,8.20735396632208,0.000178277018287598
1.51096996586282,0.0930857968637145,8.20767111851631,0.000231925520983445
1.511,0.0930864522879761,8.20797653085776,0.000265763871931834
1.51104957359393,0.0930875162537034,8.20856295155663,0.00031315849090241
1.51109914718786,0.0930885582707757,8.20923286266778,0.000348134137575173
1.5111487207818,0.0930895787019745,8.20996644302566,0.000375943996672734
1.51116359285998,0.0930898806674203,8.21019689899875,0.000382246648335249
1.51117846493816,0.09309018073168,8.21043126911898,0.000388798469768192
1.51119533806995,0.0930905188799291,8.21070160355,0.00039506578517351
1.51121221120175,0.0930908546066736,8.21097619277587,0.000401107992131999
1.51123526353788,0.0930913093935576,8.2113575437321,0.000408196096379321
1.51125831587402,0.0930917597200051,8.21174526383872,0.00041458420813445
1.51129289437822,0.0930924269255343,8.21233701370284,0.000422530984105995
1.51132747288243,0.0930930842839273,8.21293907423984,0.000429105242950312
1.5113586825177,0.0930936692341549,8.21348974648433,0.000433858864246073
1.51138989215298,0.0930942463337976,8.21404602612555,0.000437831057739702
1.51141390888941,0.0930946851319297,8.21447729790908,0.000440316011802833
1.51143792562585,0.0930951193641423,8.21491087191015,0.000442470051380983
1.51146242021761,0.0930955575699756,8.21535507945354,0.00044427264432817
1.51148691480937,0.0930959911005321,8.2158009781079,0.000445795342095323
1.51151184870281,0.0930964276427,8.2162563084343,0.000447034556139592
1.51153678259624,0.0930968594170683,8.21671281081677,0.000448041476075967
1.51156290829659,0.0930973067564105,8.21719212721492,0.000448840698717423
1.51158903399694,0.0930977489464105,8.2176722191547,0.000449437663253227
1.51161691761798,0.0930982152582016,8.21818522674794,0.000449856083621358
1.51164480123903,0.0930986758047141,8.21869864290944,0.000450094956876979
1.51167483955289,0.0930991655481379,8.21925195896764,0.000450162438826895
1.51170487786676,0.0930996487228347,8.21980529916503,0.000450070701860483
1.51173745910936,0.0931001654480397,8.22040528934211,0.000449805752340382
1.51177004035197,0.0931006745965847,8.22100487842889,0.000449400371167419
1.51180562084712,0.0931012220518134,8.2216589920497,0.000448813342147414
1.51184120134227,0.0931017606623863,8.22231221524827,0.000448102930674987
1.51188031292911,0.0931023426392829,8.22302903358892,0.0004471959717261
1.51191942451596,0.0931029141745721,8.22374437820264,0.000446180740287572
1.512,0.0931040593069233,8.22521271059422,0.000443810810454415
1.51201661420647,0.0931042900630186,8.22551452295387,0.000443281425707598
1.51201661420648,0.0931042900630188,8.22551452295412,0.000443279537174157
1.51202064937477,0.0931040876054955,8.22558776260315,0.000443156952335155
1.51202871971134,0.0931026355876442,8.22573420118013,0.00044290229825672
1.51203679004791,0.0930988186490492,8.2258805547099,0.000442625846032663
1.51204815443349,0.093088902335862,8.22608649649965,0.000442244408498882
1.51206526722356,0.0930645628416366,8.22639628366521,0.000441668374861093
1.5120876123199,0.0930190745595544,8.22680019116532,0.000440896774523303
1.51212030812891,0.0929342426060409,8.22738994533102,0.000439743530066983
1.512177795028,0.0927621300155252,8.22842314379546,0.000437640416547924
1.51223528192708,0.0925856403889757,8.22945143126575,0.000435458616674045
1.51229276882616,0.0924203966863584,8.23047462461152,0.000433201720543508
1.51236702137082,0.0922298851448182,8.23178841184205,0.0004301949391598
1.51245650426934,0.0920320156412812,8.23335957085053,0.000426442727912923
1.51256641068395,0.0918248282387825,8.23527052835853,0.000421661154142661
1.51269951969077,0.0916077089291739,8.23755601359475,0.000415629828962927
1.51286726028415,0.0913623563491736,8.24038893285667,0.000407674918200929
1.513,0.0911796231741724,8.2425919055825,0.000401111382875685
1.51324858548456,0.0908468928605758,8.24661948183862,0.000388154437779398
1.51349717096911,0.0905195119429488,8.25051286695034,0.000374431889997973
1.51393927008513,0.0899420296798195,8.25707638909318,0.000347958446887286
1.514,0.0898632281346627,8.25794128048347,0.000344674328768169
1.51430364957433,0.0894710062854544,8.26211674232221,0.000323886910253535
1.51468258012034,0.0889877489352753,8.26696804166772,0.000298215977595717
1.515,0.0885915288142756,8.2707093184269,0.000274201562490139
1.516,0.0874153184326352,8.28036286595767,0.00019427471248612
1.5163,0.0870872432212179,8.28261126105541,0.000169126124887953
1.5166,0.086771917988831,8.28452527205804,0.000140149788203869
1.517,0.0863717665653103,8.28653985204762,0.000103936598244703
1.51722396554002,0.0861587990750991,8.28739858927576,8.18500245287623e-05
1.51744793108004,0.0859539397243191,8.28805928678509,6.10772978739682e-05
1.518,0.0854840168166951,8.28882569298445,6.17932238444752e-06
1.51820183356548,0.0853245970281994,8.28879738078126,-1.29747165157346e-05
1.51840366713097,0.0851716217002107,8.28860086573102,-3.41928136946557e-05
1.519,0.0847563126822971,8.28702471747962,-9.38676113164671e-05
1.51959633286903,0.0843939240670465,8.28395942298063,-0.000155257312855039
1.52,0.0841765561437273,8.28103916828569,-0.000195480715084795
1.52030088735623,0.084027851925488,8.27842100683753,-0.000226531748112602
