time,pIn,pOut,mdotA
1.71,0.082254338518725,8.28506002288962,9.03782183354572e-06
1.71018900093367,0.0822414183195596,8.28505967152429,-9.12792365313391e-06
1.71037800186735,0.0822434987543648,8.28491653763083,-2.75767272055372e-05
1.71056460130714,0.0822613959272932,8.2846342174147,-4.57539596110695e-05
1.71075120074694,0.0822962964257659,8.28421144992202,-6.40617831087403e-05
1.711,0.0823717066658004,8.28342855351538,-8.84709171149358e-05
1.71152445807368,0.0826549376371771,8.28095586440537,-0.000140124289761922
1.71166712065158,0.0827629929998549,8.28009069041257,-0.000153964672640463
1.71180978322947,0.0828852718269312,8.27914320325513,-0.000168140807525007
1.712,0.0830707907614113,8.27775192698369,-0.000186643278247391
1.71235695083554,0.0834855608290342,8.27474931229075,-0.000221502979625707
1.71271390167109,0.0839755940857697,8.27124004185433,-0.00025570854153814
1.713,0.0844053463466618,8.26806651356911,-0.000282945426512447
1.71311129818545,0.0845772243839542,8.26674615284656,-0.000293298817949204
1.7132225963709,0.084749389440765,8.26537834642635,-0.000303753339343874
1.71327133694242,0.08482459599699,8.26476443810017,-0.000308233915023787
1.71332007751394,0.0848995917098483,8.26414154002519,-0.000312763430886933
1.71336881808545,0.0849743148679525,8.26350963311381,-0.000317265135825206
1.71339866953972,0.0850199274664981,8.26311820033647,-0.000319995959397971
1.71342852099399,0.0850654071470467,8.2627234062364,-0.000322769342851034
1.71345837244826,0.0851107421133714,8.26232526805018,-0.000325472919615237
1.71348822390252,0.0851559221855799,8.26192378936208,-0.000328241293394995
1.7135229108492,0.0852082130164468,8.26145309082076,-0.000331375387175835
1.71355759779587,0.0852602672733475,8.26097790523466,-0.000334569018106088
1.71359228474254,0.0853120718365593,8.2604982413096,-0.000337692045997137
1.7136357984988,0.0853766865934601,8.25989020749545,-0.000341664866165729
1.71368984743981,0.085456336085747,8.25912521296058,-0.00034652091780641
1.71376089738872,0.0855599451097908,8.25810323922651,-0.000352933881158235
1.71386097049473,0.0857035612459574,8.25663249040761,-0.000361847899050178
1.714,0.0858975219221159,8.25452898645198,-0.000374168157293638
1.71419671435016,0.0861510952329796,8.25143467091969,-0.000391293066952627
1.71426036771868,0.0862256590934599,8.25040410218082,-0.000396769004778655
1.7142603677187,0.0862256590934841,8.25040410218047,-0.00039672685984589
1.71432530469891,0.086281428219351,8.24933064557006,-0.000402398072587279
1.71445517865933,0.0863761133541252,8.24715795310981,-0.000412175132830055
1.71458505261976,0.0864466657220411,8.24492712120051,-0.000424429067436864
1.71482268262329,0.0865514937552243,8.24069636361044,-0.000443075264690304
1.715,0.0866183903262571,8.2374179374562,-0.000458236012421405
1.71509119092057,0.0866504255770617,8.23569217954656,-0.000464602603798356
1.71518238184114,0.0866810122699442,8.23394045480366,-0.000472328725199551
1.71526204769388,0.0867066015525311,8.23238863465388,-0.000477955904315485
1.71534171354662,0.0867311795608202,8.23081743805276,-0.000484385367450936
1.71540677701111,0.0867505278479575,8.2295196979573,-0.000489035042960685
1.71547184047561,0.0867692462794303,8.2282092838195,-0.000494055161684924
1.71552465766992,0.0867839908103704,8.22713608198446,-0.000497904172640332
1.71557747486422,0.0867983422867283,8.2260546445583,-0.000501804414465683
1.71562095396145,0.0868098679254964,8.22515816047619,-0.000505043960879825
1.71566443305868,0.086821138762404,8.22425614344596,-0.000508134541125897
1.71570079230508,0.086830371897591,8.22349756106214,-0.000510892115289824
1.71573715155147,0.0868394332921815,8.22273512675452,-0.000513408186640143
1.71576795560171,0.0868469779149464,8.22208616593947,-0.000515767319835708
1.71579875965195,0.0868544030412756,8.22143444501033,-0.000517871069232636
1.71588672897513,0.0868749674075897,8.21955811004034,-0.000524360401877121
1.71591311977208,0.0868809542722456,8.2189908183498,-0.000526164490414788
1.71593951056904,0.0868868591658928,8.21842150343738,-0.000528183488152172
1.716,0.086900090531794,8.21710887034201,-0.000532534713866567
1.71601814682929,0.086903978516423,8.21671297495203,-0.000533970706230964
1.71603629365858,0.0869078296146563,8.216316089247,-0.000535256615781326
1.71607912139698,0.0869167743074502,8.2153754459635,-0.000538590121212993
1.71612194913538,0.0869255194049955,8.21442907603861,-0.000541924341331859
1.7161347974569,0.0869281045294715,8.21414402292732,-0.000543021987602398
1.71614764577842,0.0869306721648445,8.21385842147447,-0.00054405100203989
1.7161768632951,0.0869364466064481,8.21320686179758,-0.000546589474939068
1.71620608081178,0.0869421324302549,8.21255227231556,-0.000549213975847397
1.71623529832846,0.0869477308931853,8.21189446953012,-0.000552060969375402
1.71624171035853,0.086948947916969,8.21174966373532,-0.000552711723092578
1.71624171035854,0.0869489479169717,8.211749663735,-0.000552711017745817
1.71624186045422,0.086948976355315,8.21175631910659,0.00108453440185753
1.71624216064556,0.0869490332274718,8.21180892084606,0.00748719807617687
1.71624246083691,0.0869490900905695,8.21194492567022,0.0146752358264672
1.71624285629028,0.0869491649846447,8.21225032650626,0.0231013996007116
1.71624347298771,0.0869492817483023,8.21295761889577,0.0329963595465277
1.71624449433976,0.0869494750440342,8.21453025780233,0.0423057522111178
1.71624551569181,0.0869496682350215,8.21636112447487,0.0453427189560686
1.71624689148327,0.0869499283035245,8.21887181893763,0.0438618968420653
1.71624826727473,0.086950188182196,8.22120836609411,0.0391302269598797
1.71624964306619,0.0869504478711658,8.22325182884348,0.0334317757353095
1.71625101885764,0.0869507073705638,8.22498016754961,0.0279256674750443
1.71625292424818,0.0869510664491976,8.22690793282593,0.0214782830199545
1.71625601532211,0.0869516482027908,8.22916750042157,0.0142075708938301
1.71625910639605,0.0869522290024647,8.23070660282572,0.0100936276840602
1.71626219746999,0.0869528088496836,8.23184822058988,0.00792845411516752
1.71626528854392,0.0869533877459091,8.23278060335779,0.00678859316928854
1.71626837961786,0.0869539656925998,8.23360287676234,0.00618893814703245
1.71627209291908,0.0869546587254935,8.23451539154029,0.00579821321197649
1.71627669762516,0.0869555162295929,8.23558519013983,0.00553312168138709
1.71628269210343,0.0869566294036325,8.23691937115,0.00532058358790025
1.71629072331187,0.086958115252004,8.23863635126033,0.00510295385668763
1.71630233641425,0.0869602526003277,8.24100082587136,0.0048214742310361
1.71632137419988,0.0869637280181476,8.24460307123417,0.00439817165744458
1.71636662589495,0.0869718491784665,8.25198539087226,0.00354566474356841
1.71641187759002,0.086979776753349,8.25795353252707,0.00287093693914847
1.71645712928509,0.0869875150083225,8.26279629386105,0.0023321230215459
1.71652712087946,0.0869991214297763,8.26859892749406,0.00169596948697764
1.71657819397835,0.0870073193243557,8.27180161472651,0.00134898499394004
1.71665368563755,0.0870190321878006,8.27539549013109,0.000961712600827114
1.71672917729675,0.0870302773269027,8.2779591924884,0.000685974170636927
1.71680466895595,0.0870410719721623,8.27978597616406,0.000487763264482161
1.71688016061516,0.0870514328010627,8.28108172127887,0.000344605599453263
1.71697755414129,0.0870641858700989,8.28220535307068,0.000214796561004482
1.717,0.0870670293867247,8.28239365759862,0.000191938963611277
1.71711222929357,0.0870807374825612,8.28307377173311,0.000101856351495372
1.71722445858714,0.0870936249380515,8.28340956102118,4.31878164753874e-05
1.71739081467878,0.0871113223489375,8.28351655995279,-1.20082614758765e-05
1.71755717077042,0.0871274584675339,8.28331784824468,-4.58964942568196e-05
1.7177721957848,0.0871462239622071,8.28277733058339,-7.59662879200595e-05
1.718,0.0871637911847014,8.28194923279655,-0.000100274679955298
1.71835236643803,0.0871869527632071,8.28025491326837,-0.000132888732050473
1.7187845575107,0.0872098454644486,8.27756272861789,-0.000169252999778102
1.719,0.0872193526212102,8.27598140017858,-0.000186855263593522
1.71975281410086,0.0872457977529219,8.26929600717166,-0.000244245873868121
1.72,0.0872525438014967,8.26671613889322,-0.000262681197892967
1.721,0.087275578392312,8.254610619271,-0.000325879691425834
1.722,0.0872964139157745,8.24010016773494,-0.00038078966829258
1.72253561868741,0.0873087902490355,8.23148668184161,-0.000403489480932717
1.723,0.0873211871676611,8.22364202336722,-0.000421214579453044
1.72346438131259,0.0873357076569575,8.2154938722327,-0.000436266634884552
1.72366996087321,0.08734294171068,8.21179802772249,-0.000442956122826299
1.72387554043383,0.087350753258751,8.20805569516718,-0.000447748720967478
1.72394742210273,0.0873536292664719,8.20673950563491,-0.000448465180362678
1.724,0.087355783053267,8.20577587764932,-0.000448717689635003
1.72402593948078,0.0873568615567766,8.20530441516784,-0.000441098831134745
1.72405187896156,0.087357950755371,8.20483711697392,-0.000440912023858264
1.72405766488233,0.0873581951733826,8.20473776830952,-0.000427622925159299
1.72405766488235,0.0873581951733832,8.20473776830928,4.17703121253221e-05
1.72407135699429,0.0873587772472483,8.20467450372769,-0.000113115658834539
1.72408443117632,0.0873593344399846,8.20460939643817,-0.000130710082951568
1.72409750535835,0.0873598944161746,8.20455504540705,-7.2836200823323e-05
1.72412078301732,0.0873608983554185,8.20451117136156,-1.94515360600889e-05
1.72414929122177,0.0873621400967521,8.20453085542532,5.3259170175346e-05
1.72417779942622,0.0873633954302016,8.20462366388762,0.000106139534528038
1.72420630763068,0.0873646645154467,8.20477794434414,0.000158833245357148
1.72423481583513,0.0873659475138592,8.20498610161242,0.000198663475080241
1.72427747692476,0.0873678938256681,8.20538001702933,0.000253404736271945
1.72432013801439,0.0873698722140926,8.20585662042619,0.000293528466406179
1.72436279910402,0.0873718832429974,8.2063985056196,0.000328279486133343
1.72440546019365,0.0873739274860813,8.20699255804099,0.000353340687688497
1.72444812128328,0.0873760055272171,8.20762760283377,0.000375257288215525
1.72449078237291,0.0873781179607142,8.20829527265948,0.000390708420724473
1.72453344346254,0.0873802653915106,8.20898838787647,0.000404379706351377
1.72457610455218,0.0873824484353109,8.20970161495317,0.000413705834535316
1.72461876564181,0.0873846677186937,8.21043033345836,0.000422071692328219
1.72466142673144,0.0873869238792131,8.2111711433556,0.000427493973744697
1.72470408782107,0.0873892175655157,8.21192106253752,0.000432436390601365
1.7247467489107,0.0873915494374833,8.21267792047753,0.000435367189350833
1.72478941000033,0.08739392016641,8.2134397840165,0.000438091022999576
1.72483207108996,0.0873963304352139,8.21420526317649,0.000439426884975058
1.72487473217959,0.0873987809386843,8.21497309681911,0.000440703950980781
1.72491739326922,0.0874012723837594,8.21574239005711,0.000441013472777196
1.72496005435885,0.0874038054898301,8.21651231314189,0.000441339154492182
1.725,0.0874062157696115,8.21723328986433,0.000441003610679058
1.72503292512845,0.0874082308011382,8.21782725860469,0.000440826963735874
1.72506585025689,0.0874102718469474,8.21842076886008,0.000440256191540866
1.72509988767478,0.0874124095684246,8.21903363659593,0.000439764494588935
1.72513392509268,0.0874145758633868,8.21964566694978,0.000438985150901627
1.72517272516947,0.0874170806494375,8.22034211167151,0.00043815025406807
1.72521152524626,0.087419623689253,8.22103710861575,0.000437084113695974
1.72525541096541,0.0874225469451299,8.22182124944072,0.000435895206635062
1.72529929668456,0.0874255208301908,8.22260316137726,0.000434515834506877
1.72534784307619,0.087428870654931,8.22346531437791,0.000432988526760936
1.72537774716927,0.0874309660905866,8.22399485725227,0.000431976406509493
1.72537774716928,0.0874309660905876,8.22399485725252,0.000431977003076456
1.72538211634453,0.0874310521268875,8.22407211518062,0.000431817660863587
1.72539085469502,0.0874303209522939,8.22422657964844,0.000431521944113555
1.72539959304551,0.087427540182939,8.2243809390359,0.000431213369943395
1.72541233059086,0.0874192786119444,8.22460574930923,0.000430760126782614
1.72543159391332,0.0873977806509676,8.22494530180425,0.000430082227862838
1.7254563481523,0.0873572104713978,8.2253808658668,0.000429186334187093
1.72549172691734,0.0872825100049768,8.22600182779185,0.000427890111140028
1.72555679653714,0.087122569711689,8.22713903627032,0.000425427142701218
1.72562186615694,0.0869576761342185,8.22826974335736,0.00042288925157552
1.72568693577675,0.086803393336493,8.22939373852592,0.000420270525322564
1.72577127347268,0.0866252552652451,8.23084025017361,0.000416782476082567
1.72585561116862,0.0864702382715265,8.2322747797932,0.000413184807316336
1.72598357412985,0.0862683930142261,8.23442759116402,0.000407537195633578
1.726,0.0862449246223134,8.23470183507356,0.000406821230369059
1.72608212935077,0.0861329698337906,8.23606558680407,0.000403018142790645
1.72622039421283,0.0859597217292904,8.23833275658331,0.000396511112584541
1.72643785746379,0.0857103396229483,8.24182265492131,0.000385712900892732
1.72670352724825,0.0854254883416773,8.24595324300559,0.000371756001337098
1.727,0.0851201784511254,8.25037866824227,0.000355070110788391
1.72742071144888,0.0847015326249555,8.25629784540723,0.000329560239799132
1.728,0.0841554619141127,8.26369153707685,0.000291003532847056
1.7283,0.0838893374870394,8.26715359864115,0.000269691873516664
1.7286,0.0836361273427797,8.27034344807853,0.0002467016103187
1.729,0.0833216915249584,8.27415166606733,0.000215472158589636
1.72921435312767,0.0831657605271068,8.27597735745042,0.00019784371381415
1.72942870625534,0.0830194461433631,8.27764665612288,0.000179983560231856
1.73,0.0826819176827697,8.2813018116684,0.000130332228955643
1.73025514998677,0.0825574412859127,8.28255499994085,0.000107807323316944
1.73051029997354,0.0824511251730168,8.2835642303843,8.39464917604671e-05
1.731,0.0823039727126834,8.2847999785046,3.83733600769487e-05
1.73120264394178,0.0822666376747172,8.2850395974616,1.89371258454418e-05
1.73140528788356,0.0822448093477842,8.28511669180116,-4.985755147624e-07
1.73158370151849,0.0822393598209459,8.28504904524229,-1.78775879235982e-05
1.73176211515343,0.082247781824141,8.28485378114606,-3.51667082169049e-05
1.732,0.0822824503210762,8.28439410497502,-5.84921364930047e-05
1.73217517955747,0.0823263630604161,8.28390944394462,-7.56121251439534e-05
1.73235035911494,0.082387200026661,8.28330050453356,-9.28911727228199e-05
1.73287445440993,0.0826846625890964,8.28073486369723,-0.00014446660621581
1.733,0.0827827789003851,8.27995526851558,-0.000156669271310417
1.7331883183851,0.082950771934708,8.27866629364745,-0.000175304776778962
1.7333766367702,0.0831438933674366,8.27723417033165,-0.000193600082230683
1.73371819583659,0.0835546694040625,8.27427413118317,-0.000226916172698988
1.734,0.083944265951793,8.2714828959874,-0.00025387365409768
1.73428180416341,0.0843644599748564,8.26838020032654,-0.000280763631435921
1.73440221632759,0.0845494720685351,8.26696038034521,-0.000291967343076127
1.73452262849176,0.0847352855199443,8.26548492147047,-0.000303316085056182
1.73457307899572,0.0848131156549771,8.26485025463935,-0.000307913688220918
1.73462352949967,0.0848907816691361,8.26420593572698,-0.000312661810827453
1.73466347783439,0.0849521041878397,8.26368889351745,-0.000316291408190006
1.73470342616911,0.0850132334600988,8.2631658348549,-0.000320022259356123
1.73472859191086,0.0850516296406673,8.26283323802842,-0.000322297525028103
1.7347537576526,0.0850899291563287,8.26249826538968,-0.000324637753272294
1.73477892339435,0.0851281250478737,8.26216091314036,-0.000326920933948149
1.73481375593144,0.0851808089797964,8.26169006579475,-0.000330126720675783
1.73484858846853,0.085233265314315,8.26121468374412,-0.000333288555730338
1.73488342100563,0.0852854791611638,8.26073478213739,-0.000336474350517535
1.73491825354272,0.0853374368796318,8.26025037015603,-0.000339624520671267
1.73496742125407,0.0854103156939659,8.25955895232751,-0.000344087686369177
1.735,0.0854582950277913,8.25909589545809,-0.000347017766235469
1.73508434589172,0.0855812723761679,8.25787892990628,-0.000354607313993172
1.73519812029266,0.085744023419945,8.25619619788604,-0.000364743975528437
1.73538485035885,0.0860001148117089,8.25333317964604,-0.000381200301240003
1.73556308207438,0.0862132209319606,8.25048478205582,-0.000396633731365892
1.7355630820744,0.0862132209319763,8.25048478205558,-0.000396699363702235
1.73558044877892,0.086231176266105,8.25020069774806,-0.000398148828395506
1.73561518218797,0.0862649314230966,8.2496305788151,-0.000400911170976848
1.73569635487365,0.0863305471852095,8.24828179648951,-0.000408084750048721
1.7358259755792,0.0864110711983995,8.24608089270178,-0.000418788909938739
1.736,0.0864956082244882,8.24303660330139,-0.000433394807310639
1.7361740244208,0.0865672670788241,8.23989147397224,-0.000447362388355299
1.73644869192926,0.0866664185704092,8.23472814449079,-0.000469241073279503
1.7365310921818,0.0866934190941194,8.23313226690509,-0.000475501158757552
1.73661349243434,0.0867193246541172,8.23151542553049,-0.000481846898491178
1.73668299741215,0.0867403532623275,8.23013540803226,-0.000487060653079296
1.73675250238996,0.0867606541611077,8.22874075434592,-0.00049229577269494
1.73680739823296,0.0867761879438002,8.22762894589515,-0.000496371142702567
1.73686229407597,0.0867912926256428,8.22650815071694,-0.00050042877978157
1.737,0.0868273747147205,8.22365743239985,-0.000510529811139082
1.73704131177721,0.0868377062033114,8.22279134038748,-0.000513526734090441
1.73708262355442,0.086847819352137,8.22192027113195,-0.000516528853491349
1.73711190700985,0.0868548578648688,8.22129982224063,-0.000518629504368429
1.73714119046528,0.0868617902009589,8.22067688005071,-0.000520771055571134
1.73721855777273,0.0868796071559229,8.21901906300462,-0.000526357499723629
1.73724176796496,0.0868848129604933,8.21851831664306,-0.000528076761007801
1.7372649781572,0.0868899559842438,8.21801599296105,-0.000529746578522394
1.73732057762568,0.0869020253267574,8.21680621339055,-0.000533885383388666
1.73733725746623,0.0869055778114697,8.21644148332188,-0.000535117699811294
1.73735393730677,0.0869090993011457,8.21607591420974,-0.000536394508905025
1.7373941354887,0.0869174603887747,8.21519137693499,-0.00053948580503288
1.73743433367062,0.0869256462560979,8.21430173487341,-0.000542726128355986
1.7374463931252,0.0869280682743553,8.21403381911398,-0.000543714618117863
1.73745845257978,0.0869304749144631,8.21376541640003,-0.000544738079710561
1.73748702754928,0.0869361166763106,8.21312741988432,-0.000547225177348343
1.73751560251878,0.0869416737800885,8.21248647769791,-0.000549869357229615
1.7375431920533,0.0869469600283078,8.21186466711664,-0.000552577423993228
1.73754319205331,0.0869469600283105,8.21186466711632,-0.000552577649789388
1.7375433426318,0.0869469886663404,8.21187137146823,0.00108899699118503
1.73754364378878,0.0869470459378274,8.21192428862405,0.0075063583468809
1.73754394494576,0.0869471032001694,8.21206103166845,0.0147045947646502
1.73754434468228,0.0869471791924189,8.21237072655001,0.0231921522962766
1.7375449684775,0.0869472977473602,8.2130889852446,0.0331262696820233
1.7375460053561,0.0869474947238152,8.2146905803079,0.0424125613428053
1.73754704223471,0.0869476915919919,8.21655111052807,0.0453202935281602
1.73754841018405,0.0869479511537452,8.21904244081052,0.0437017338530043
1.73754977813339,0.0869482105272606,8.22135644164825,0.0389590603700951
1.73755114608272,0.086948469712666,8.22337974760739,0.0332977751818582
1.73755251403206,0.0869487287100892,8.22509206841077,0.0278385522078811
1.737554434482,0.0869490919969526,8.22702732306852,0.0213677010397896
1.737557559868,0.0869496824280771,8.22929665352904,0.0140783233508556
1.73756068525401,0.0869502718810633,8.23083771074874,0.00998621420253853
1.73756381064001,0.0869508603574279,8.23198018130603,0.00785102879292249
1.73756693602602,0.086951447858685,8.23291454337854,0.00673510001249422
1.73757006141202,0.0869520343863455,8.2337401378317,0.00615157376937514
1.73757318679802,0.0869526199419174,8.23450740272792,0.00582339263069298
1.73757787856515,0.0869534971448318,8.23560047896057,0.00553966020789276
1.73758375203142,0.0869545922108962,8.23690920910227,0.00532635043726831
1.73759189547332,0.0869561048595936,8.23865135421993,0.00510419433628084
1.73760307121914,0.0869581701406014,8.24092964716534,0.00483276602667937
1.73762168234916,0.0869615823945199,8.24446285741449,0.0044176178243171
1.7376618893448,0.086968840031452,8.25112186480082,0.00364736556347578
1.73771074537456,0.0869774523757806,8.25769879245889,0.00290261063974145
1.73775960140431,0.0869858430689492,8.26294564973033,0.00231878882568476
1.73782064989484,0.0869960245040537,8.2680670143494,0.00175722488783275
1.73788169838538,0.0870058780458203,8.27195543370111,0.00133571527203241
1.73794274687591,0.0870154134183717,8.27491455326595,0.00101700387749354
1.738,0.087024075203679,8.27704445650008,0.000788092924426165
1.73807944191414,0.0870356591453364,8.27923794741529,0.000551309397188449
1.73815888382827,0.0870467546336448,8.28076925565174,0.000383521440191104
1.73825596575202,0.0870596793326639,8.28202024031904,0.000241303058115594
1.73835304767576,0.0870719364397644,8.28279557834083,0.000145900457992454
1.73847380100635,0.0870863006704149,8.28332743410507,6.76230926545118e-05
1.73859455433694,0.0870997405992042,8.28353898547194,1.73038815888815e-05
1.73875566767863,0.0871163343952894,8.2835096786229,-2.61217029903782e-05
1.73891678102032,0.0871315071358422,8.28324141455864,-5.45947734472696e-05
1.739,0.0871388229784768,8.28303424755853,-6.60866128683324e-05
1.73929040268841,0.0871618877589328,8.28204541907812,-9.89954658107695e-05
1.73958080537683,0.087181490431062,8.28069732188522,-0.00012609822162446
1.74,0.0872047946802635,8.27820761413925,-0.000161962836968621
1.74059870312048,0.0872302211831678,8.27361859703304,-0.000209967159493729
1.741,0.087243330607777,8.26989734599849,-0.000240220591321061
1.742,0.0872686513226453,8.25861589208218,-0.000308029353389028
1.743,0.0872894213922315,8.24477891188681,-0.000365473624440088
1.744,0.0873125832031077,8.22887564123627,-0.000410052155524712
1.74447746648094,0.0873260174125865,8.22067784487246,-0.00042845786510666
1.74474521447993,0.0873345724318324,8.2159445153119,-0.000435609388644377
1.745,0.0873435306181785,8.21136291079494,-0.000443834198462261
1.74520019373369,0.0873511906094683,8.20771345183146,-0.000448178113723819
1.74525346099276,0.087353327181546,8.20673838436193,-0.000447795439505756
1.74529055249187,0.087354840631837,8.2060586389171,-0.000449300457102352
1.74531528594163,0.0873558617508495,8.20560724682075,-0.000444143885546597
1.74534001939138,0.0873568925270027,8.20515743243911,-0.000446229347014669
1.7453576958559,0.0873576351756214,8.20485199600184,-0.000413871641873742
1.74535769585592,0.0873576351756223,8.20485199600151,-0.00030461139645878
1.74536465695669,0.0873579293975751,8.2047874470923,-0.000227005949678972
1.74537857915822,0.0873585194074255,8.20468291607388,-0.000140611176917141
1.74539250135975,0.0873591125581652,8.20461216046935,-0.000108226820985732
1.74541772361693,0.0873601952081523,8.20453869389639,-3.43906750692954e-05
1.74545062991509,0.0873616234653919,8.20454460620324,4.31879142742069e-05
1.7454747859546,0.0873626834116738,8.20461227169291,9.39661454320885e-05
1.74549894199412,0.0873637531946276,8.20472653746063,0.000137641355827205
1.74552883422903,0.087365090782053,8.20492347734302,0.000184932113970144
1.74556785053937,0.0873668598557579,8.20525920161873,0.00023635169429679
1.74561840191848,0.0873691916895608,8.20580153684933,0.000288876777902832
1.74566895329758,0.0873715692075494,8.20643951221917,0.000328928933864711
1.74571950467668,0.0873739933624691,8.20715015194924,0.000359184928714433
1.74573467009041,0.0873747298256737,8.20737508603337,0.000366786706050209
1.74574983550414,0.0873754706002203,8.20760450544548,0.00037363975851361
1.74580216454757,0.0873780602446285,8.20842488219962,0.000393627903772973
1.745854493591,0.0873807026577913,8.20928246581714,0.000408352190102723
1.74590682263443,0.0873833989802699,8.21016753788698,0.000419242095856076
1.74595915167786,0.0873861503772514,8.21107272191316,0.000427061390485123
1.746,0.0873883371425462,8.21178971098416,0.000431606986148238
1.74602638595422,0.0873897681597415,8.21225656154603,0.000433877846663553
1.74605277190843,0.087391213879959,8.21272570061994,0.000435797623767522
1.74607517963494,0.0873924532884478,8.21312561024757,0.000437110205841495
1.74609758736145,0.0873937035138412,8.21352665413388,0.000438228668779741
1.74612571366873,0.0873952882725859,8.21403134732982,0.00043932103019457
1.74615383997601,0.0873968904289202,8.21453718205318,0.000440156791273894
1.74618162480396,0.0873984904115953,8.21503770787382,0.00044072948899159
1.74620940963191,0.0874001077637409,8.21553880801696,0.000441111173182965
1.74623799365515,0.0874017899727101,8.21605469292519,0.000441307284668562
1.7462665776784,0.0874034909925169,8.21657075040468,0.000441348227293905
1.74629754420517,0.0874053552814485,8.21712980788767,0.000441224884557657
1.74632851073194,0.0874072421910506,8.21768866118842,0.00044096296677087
1.74636239149589,0.0874093329359136,8.21829967109349,0.000440529077953294
1.74639627225984,0.0874114514865073,8.218910041324,0.000439971524713899
1.74643335481497,0.0874138025810922,8.21957716343015,0.000439232787693289
1.74647043737011,0.0874161879663423,8.22024313874861,0.000438385562548497
1.74651124586738,0.0874188532970953,8.22097451484374,0.00043734132790139
1.74655205436465,0.0874215615027761,8.22170413521795,0.000436201961658157
1.74659727652826,0.0874246135899526,8.22251043282648,0.000434841070639764
1.74664249869187,0.087427720222773,8.22331421531409,0.000433395796317341
1.74668293017688,0.087430544833888,8.22403058891668,0.000432040240180287
1.74668293017689,0.087430544833889,8.22403058891694,0.000432041300540254
1.74668746825644,0.0874306207103309,8.22411084660404,0.000431886073618996
1.74669654441555,0.0874297829997491,8.22427130746972,0.000431583927517123
1.74670562057465,0.087426708509538,8.22443165524949,0.000431259905379014
1.74671856561043,0.0874179289084994,8.22466015206954,0.000430800105788737
1.74673810163005,0.0873954839500935,8.22500454123006,0.000430110669316037
1.74676343374526,0.0873531342850468,8.22545029506788,0.000429192751301013
1.74680003932541,0.0872747565887086,8.22609276969679,0.000427848077714626
1.74686524180982,0.0871135809559385,8.22723218716662,0.000425374517606806
1.74693044429423,0.0869486163882551,8.22836506138722,0.000422825655118699
1.747,0.0867849402104733,8.22956611903303,0.000420018758130695
1.74708509695198,0.086607538414557,8.23102473151704,0.000416486783201984
1.74718875127395,0.0864220333878652,8.23278483223374,0.000412035515164487
1.74731443523636,0.0862305234602189,8.2348936497816,0.000406441651728893
1.74746995594132,0.0860256539302167,8.23746299892529,0.000399221475545578
1.74766136683748,0.0858003180591878,8.24056148993137,0.00038990432221823
1.74789501114178,0.0855448253462771,8.24424296201159,0.000377886155601723
1.748,0.0854340594233341,8.24585984433665,0.000372292068078076
1.74839448377112,0.0850283644494136,8.25171059918861,0.000349830984346389
1.74878896754223,0.0846381983493057,8.25718740199382,0.00032565362014759
1.749,0.0844360150541773,8.25995387848219,0.00031182435391799
1.74972700339276,0.0837818534460785,8.26851472814452,0.000260413239011739
1.75,0.083555852392193,8.27132998161705,0.000240343228612183
1.7503,0.0833229026949732,8.27414697286523,0.000215460653918529
1.7506,0.083107421764924,8.27666283133474,0.00019148163233772
1.751,0.0828502310980734,8.27953480949747,0.000156812021143766
1.7513,0.0826819795093584,8.28131606104988,0.000131125257258591
1.7516,0.0825370178064674,8.28276759497088,0.000103466061215026
1.752,0.0823837786524533,8.28417535439249,6.71421562374004e-05
1.75222799714559,0.082318597304937,8.28470405321081,4.52542023620311e-05
1.75245599429118,0.0822711946520564,8.28502962834541,2.39562621478543e-05
1.753,0.0822410882933596,8.28497349793038,-2.89571931618323e-05
1.75354400570882,0.0823476737645683,8.28373100460233,-8.17515827566295e-05
1.754,0.0825646733356244,8.28176706587871,-0.000127054381417224
1.75413679828736,0.0826553150272039,8.28101328933858,-0.000140123108174626
1.75427359657471,0.082758741068979,8.28018363904485,-0.000153977280236883
1.75445643493905,0.0829175649356445,8.27895609892889,-0.000171639266420274
1.75463927330339,0.0831001637716727,8.27759369329362,-0.000189810527099971
1.755,0.0835266050172622,8.27451228480508,-0.000224672243019412
1.75536072669661,0.0840279679953372,8.27091390973897,-0.000259551678352024
1.75572145339322,0.0845742661848397,8.26680624545686,-0.000293474136116738
1.75581056780251,0.0847122442344624,8.26571402148651,-0.000301952719910399
1.75589968221181,0.0848497979390914,8.26459141866195,-0.000310120672979726
1.7559382709026,0.0849091590157314,8.26409599712673,-0.00031373501542956
1.75597685959339,0.084968349617431,8.2635948900448,-0.000317319831600284
1.756,0.0850037514211525,8.26329171806701,-0.00031938284097903
1.75603072637596,0.0850506384973196,8.26288602533193,-0.000322305199482217
1.75606145275191,0.0850973776621367,8.26247678687015,-0.000325024446145696
1.75609217912787,0.0851439572763564,8.26206400752362,-0.000327940025065942
1.75612675437648,0.0851961667019372,8.26159529348979,-0.000331005860290487
1.75616132962509,0.0852481451663395,8.26112212022067,-0.000334248648742132
1.7561959048737,0.0852998791075549,8.26064448972758,-0.000337312773976262
1.7562380846683,0.0853626415539606,8.26005580251382,-0.000341216242535874
1.75629012136178,0.0854395109272473,8.25932046806071,-0.000345851983188963
1.75635798047498,0.0855387644831316,8.25834656082664,-0.000352028491182354
